Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-08-08,64.01,65.19,63.78,64.72,52.59,1597700,0.0,0
2016-08-09,64.85,64.85,63.15,63.8,51.85,1124800,0.0,0
2016-08-10,63.88,64.09,62.91,63.08,51.26,1625000,0.0,0
2016-08-11,62.52,63.09,62.01,62.46,51.33,1392600,0.7,0
2016-08-12,62.76,62.76,61.56,61.87,50.84,1147100,0.0,0
2016-08-15,62.04,63.33,61.93,62.6,51.44,1185500,0.0,0
2016-08-16,62.78,63.5,62.18,62.95,51.73,1371800,0.0,0
2016-08-17,62.81,62.89,61.59,62.37,51.25,1184600,0.0,0
2016-08-18,62.84,65.32,62.84,64.67,53.14,2019000,0.0,0
2016-08-19,64.0,64.56,63.37,64.24,52.79,1143200,0.0,0
2016-08-22,63.38,63.38,62.08,62.58,51.43,1074800,0.0,0
2016-08-23,62.56,63.64,62.21,63.26,51.98,1449100,0.0,0
2016-08-24,62.67,63.52,62.67,63.17,51.91,1352800,0.0,0
2016-08-25,63.25,63.68,62.45,62.61,51.45,995200,0.0,0
2016-08-26,62.78,63.4,61.86,62.43,51.3,2026400,0.0,0
2016-08-29,62.06,63.47,62.0,62.57,51.42,796000,0.0,0
2016-08-30,62.57,63.46,61.02,61.36,50.42,981900,0.0,0
2016-08-31,61.0,61.47,60.09,60.46,49.68,1248500,0.0,0
2016-09-01,60.0,60.48,59.46,60.3,49.55,1889000,0.0,0
2016-09-02,61.01,61.82,60.08,60.19,49.46,1449400,0.0,0
2016-09-06,61.38,62.87,60.79,62.68,51.51,2096600,0.0,0
2016-09-07,62.96,63.36,61.99,62.82,51.62,1399000,0.0,0
2016-09-08,63.3,63.76,61.54,62.88,51.67,2301000,0.0,0
2016-09-09,62.02,62.73,59.82,59.83,49.17,1544200,0.0,0
2016-09-12,59.37,60.06,58.8,59.76,49.11,1730300,0.0,0
2016-09-13,58.87,59.3,56.66,57.18,46.99,2606500,0.0,0
