Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-06-23,79.3,81.79,78.12,81.66,81.66,1098400,0,0
2016-06-24,76.84,80.89,76.41,76.98,76.98,2384300,0,0
2016-06-27,76.52,77.74,71.75,72.44,72.44,1706800,0,0
2016-06-28,73.41,76.75,73.41,76.58,76.58,1208900,0,0
2016-06-29,77.15,79.49,75.82,78.74,78.74,1247800,0,0
2016-06-30,78.88,80.43,77.85,79.98,79.98,1063000,0,0
2016-07-01,79.61,82.86,79.34,81.27,81.27,785500,0,0
2016-07-05,80.97,80.97,78.4,79.71,79.71,635700,0,0
2016-07-06,80.0,83.45,79.51,82.48,82.48,1102600,0,0
2016-07-07,82.53,84.06,82.18,83.53,83.53,699400,0,0
2016-07-08,83.29,85.88,82.97,85.7,85.7,905900,0,0
2016-07-11,86.39,86.9,84.97,85.0,85.0,884400,0,0
2016-07-12,85.63,86.11,84.9,84.97,84.97,592900,0,0
2016-07-13,85.99,86.28,82.45,82.56,82.56,641200,0,0
2016-07-14,83.31,83.8,81.27,82.14,82.14,735900,0,0
2016-07-15,82.85,84.69,82.83,83.83,83.83,1023100,0,0
2016-07-18,84.19,84.46,83.01,84.13,84.13,674200,0,0
2016-07-19,83.74,84.79,82.72,82.82,82.82,629100,0,0
2016-07-20,82.91,87.19,82.76,86.88,86.88,1441000,0,0
2016-07-21,87.18,89.27,86.29,87.79,87.79,1398400,0,0
2016-07-22,88.47,88.99,86.37,86.41,86.41,642700,0,0
2016-07-25,86.6,86.89,84.99,86.43,86.43,762400,0,0
2016-07-26,86.01,87.53,85.58,86.96,86.96,655700,0,0
2016-07-27,87.67,89.15,87.24,88.72,88.72,699200,0,0
2016-07-28,88.69,88.94,86.89,88.12,88.12,574700,0,0
2016-07-29,88.52,90.35,86.67,90.21,90.21,859800,0,0
2016-08-01,90.62,92.82,89.45,90.0,90.0,1488900,0,0
2016-08-02,89.74,89.81,86.02,88.95,88.95,1377100,0,0
2016-08-03,89.09,90.99,88.66,90.81,90.81,797200,0,0
2016-08-04,91.47,92.05,89.75,90.12,90.12,826600,0,0
2016-08-05,90.83,92.74,90.32,90.84,90.84,701700,0,0
2016-08-08,90.68,91.6,87.9,88.04,88.04,1024000,0,0
2016-08-09,90.01,90.14,84.52,86.48,86.48,1661400,0,0
2016-08-10,86.96,87.19,83.05,83.49,83.49,1216100,0,0
2016-08-11,83.5,83.73,80.49,81.21,81.21,1712300,0,0
2016-08-12,81.08,81.48,80.5,81.05,81.05,856400,0,0
2016-08-15,81.05,81.56,80.5,80.55,80.55,988500,0,0
2016-08-16,80.58,80.59,77.7,77.86,77.86,1387300,0,0
2016-08-17,78.22,78.56,76.4,76.48,76.48,1283400,0,0
2016-08-18,76.5,77.2,75.87,76.16,76.16,1246900,0,0
2016-08-19,75.69,77.65,75.52,76.11,76.11,1146800,0,0
2016-08-22,79.8,84.39,79.11,81.98,81.98,2808200,0,0
2016-08-23,82.73,83.25,80.48,81.9,81.9,1256700,0,0
2016-08-24,81.55,87.98,81.55,82.44,82.44,3333100,0,0
2016-08-25,82.45,85.07,78.7,80.1,80.1,1639400,0,0
2016-08-26,80.06,82.19,79.36,81.04,81.04,891400,0,0
2016-08-29,81.1,81.88,80.09,81.33,81.33,591500,0,0
2016-08-30,81.08,81.78,80.49,80.98,80.98,764400,0,0
2016-08-31,81.11,82.16,80.15,81.1,81.1,1218700,0,0
2016-09-01,81.61,81.73,79.89,80.81,80.81,670200,0,0
2016-09-02,81.14,82.65,80.5,82.02,82.02,1130900,0,0
2016-09-06,82.34,83.95,81.75,83.75,83.75,1579000,0,0
2016-09-07,83.59,85.12,81.99,82.45,82.45,2257400,0,0
2016-09-08,82.2,82.57,81.19,81.56,81.56,807700,0,0
2016-09-09,80.7,82.05,79.04,79.13,79.13,1098400,0,0
2016-09-12,78.77,81.38,78.21,81.16,81.16,1468000,0,0
2016-09-13,80.17,80.17,77.58,79.21,79.21,1069800,0,0
2016-09-14,79.22,81.75,79.22,80.05,80.05,1088200,0,0
2016-09-15,80.03,80.84,78.04,80.36,80.36,1092900,0,0
2016-09-16,80.35,82.57,79.75,82.15,82.15,1461900,0,0
