Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-06-21,145.47,146.61,144.55,146.0,131.63,1204600,0.0,0
2016-06-22,146.98,147.19,145.94,147.09,132.61,1157400,0.0,0
2016-06-23,146.8,147.41,145.54,146.56,132.14,1190900,0.0,0
2016-06-24,144.01,146.51,143.78,145.33,131.03,1474900,0.0,0
2016-06-27,144.98,146.91,144.53,146.75,132.31,1163000,0.0,0
2016-06-28,147.33,147.43,145.51,146.98,132.52,993200,0.0,0
2016-06-29,147.75,149.26,147.29,149.11,134.44,1118100,0.0,0
2016-06-30,148.79,152.6,148.74,152.41,137.41,1626700,0.0,0
2016-07-01,152.74,153.41,151.39,151.64,136.72,951900,0.0,0
2016-07-05,151.64,153.54,151.64,152.13,137.16,969100,0.0,0
2016-07-06,152.15,153.36,152.08,153.05,137.99,1408600,0.0,0
2016-07-07,153.87,154.71,152.66,153.21,138.13,738600,0.0,0
2016-07-08,153.54,154.48,152.84,154.08,138.92,883700,0.0,0
2016-07-11,153.91,154.0,152.94,153.25,138.17,1240700,0.0,0
2016-07-12,153.17,153.31,151.63,151.86,136.92,1031200,0.0,0
2016-07-13,152.25,152.8,151.94,152.68,137.65,673600,0.0,0
2016-07-14,152.6,153.3,150.88,151.5,136.59,1443200,0.0,0
2016-07-15,151.98,153.48,151.37,152.76,137.73,1182400,0.0,0
2016-07-18,152.93,153.25,151.64,152.74,137.71,746800,0.0,0
2016-07-19,152.25,153.0,151.56,152.83,137.79,461100,0.0,0
2016-07-20,153.01,153.01,152.05,152.39,137.39,561200,0.0,0
2016-07-21,152.59,152.79,151.88,152.74,137.71,490400,0.0,0
2016-07-22,152.67,153.35,152.51,152.97,137.92,588500,0.0,0
2016-07-25,153.15,154.72,153.15,154.72,139.49,980100,0.0,0
2016-07-26,154.94,154.97,152.56,152.72,137.69,908700,0.0,0
2016-07-27,152.61,153.19,150.25,151.74,136.81,902700,0.0,0
2016-07-28,151.37,152.75,150.89,152.35,137.36,1052100,0.0,0
2016-07-29,152.31,154.49,152.31,154.16,138.99,997600,0.0,0
2016-08-01,154.16,154.62,153.04,154.28,139.1,650000,0.0,0
2016-08-02,153.7,154.6,152.66,154.58,139.37,856300,0.0,0
2016-08-03,154.7,154.75,151.99,152.77,137.74,918100,0.0,0
2016-08-04,153.39,156.33,153.39,156.2,140.83,1137900,0.0,0
2016-08-05,156.64,157.31,154.4,155.23,139.95,962300,0.0,0
2016-08-08,155.27,155.36,153.69,154.47,139.27,873100,0.0,0
2016-08-09,154.08,154.69,153.51,153.89,138.75,921600,0.0,0
2016-08-10,152.91,154.23,152.91,153.99,139.52,541000,0.75,0
2016-08-11,154.45,154.45,152.1,152.86,138.49,977300,0.0,0
2016-08-12,153.01,153.36,152.54,152.83,138.46,841300,0.0,0
2016-08-15,152.34,152.96,151.37,152.06,137.77,920400,0.0,0
2016-08-16,151.67,152.01,150.83,151.34,137.11,859000,0.0,0
2016-08-17,152.0,153.35,151.59,153.28,138.87,960200,0.0,0
2016-08-18,153.0,154.77,152.32,154.37,139.86,823100,0.0,0
2016-08-19,154.12,154.86,152.88,154.61,140.08,1333400,0.0,0
2016-08-22,154.83,156.23,154.16,156.23,141.55,1808800,0.0,0
2016-08-23,149.8,149.8,142.55,143.63,130.13,5383000,0.0,0
2016-08-24,143.63,143.81,140.34,142.28,128.91,1853100,0.0,0
2016-08-25,142.08,142.94,140.68,140.99,127.74,1324200,0.0,0
2016-08-26,140.89,141.45,138.47,138.98,125.92,1393600,0.0,0
2016-08-29,139.4,141.93,139.32,141.49,128.19,970900,0.0,0
2016-08-30,141.49,141.49,139.23,139.76,126.62,715400,0.0,0
2016-08-31,139.78,141.83,139.5,141.79,128.46,1951700,0.0,0
2016-09-01,141.23,141.72,140.06,140.66,127.44,1139700,0.0,0
2016-09-02,140.94,142.24,140.92,141.47,128.17,552200,0.0,0
2016-09-06,141.5,142.08,140.79,141.82,128.49,701900,0.0,0
2016-09-07,141.38,141.62,139.87,140.14,126.97,737100,0.0,0
2016-09-08,139.41,140.28,138.75,139.58,126.46,538000,0.0,0
2016-09-09,138.8,138.85,135.9,135.93,123.15,1211500,0.0,0
2016-09-12,136.69,138.06,136.15,137.83,124.87,997900,0.0,0
2016-09-13,137.61,137.81,136.21,136.44,123.62,1334200,0.0,0
2016-09-14,136.85,137.54,136.04,136.95,124.08,962100,0.0,0
2016-09-15,136.89,137.9,136.41,137.68,124.74,684300,0.0,0
2016-09-16,137.09,137.26,135.92,137.03,124.15,1479400,0.0,0
2016-09-19,136.82,137.86,136.77,137.03,124.15,756800,0.0,0
2016-09-20,137.38,137.6,135.68,135.69,122.94,585200,0.0,0
2016-09-21,135.36,136.64,134.6,136.33,123.52,841000,0.0,0
2016-09-22,137.3,138.28,136.0,137.87,124.91,608800,0.0,0
2016-09-23,136.38,137.45,136.38,137.18,124.29,1024400,0.0,0
2016-09-26,136.99,138.23,136.45,137.72,124.78,816600,0.0,0
2016-09-27,136.32,136.32,133.15,133.65,121.09,1480600,0.0,0
2016-09-28,133.19,134.79,133.0,134.72,122.06,1089900,0.0,0
2016-09-29,134.66,135.59,134.41,134.77,122.1,893100,0.0,0
2016-09-30,135.27,136.06,135.18,135.54,122.8,703100,0.0,0
2016-10-03,135.0,135.92,134.84,135.39,122.66,554600,0.0,0
2016-10-04,135.07,135.35,132.82,133.18,120.66,939400,0.0,0
2016-10-05,133.56,133.9,132.5,133.1,120.59,1376200,0.0,0
2016-10-06,132.83,133.5,132.31,133.08,120.57,510700,0.0,0
2016-10-07,133.37,133.37,132.58,132.94,120.44,718200,0.0,0
2016-10-10,133.73,134.89,133.11,134.4,121.77,588400,0.0,0
2016-10-11,134.31,134.31,131.96,132.17,119.75,823900,0.0,0
2016-10-12,132.07,132.88,132.01,132.59,120.13,621700,0.0,0
2016-10-13,132.27,134.39,131.84,133.92,121.33,709900,0.0,0
2016-10-14,133.97,134.46,133.33,133.52,120.97,431200,0.0,0
2016-10-17,133.59,133.81,132.76,133.06,120.55,382700,0.0,0
2016-10-18,133.42,133.66,132.11,132.22,119.79,746100,0.0,0
2016-10-19,132.6,133.05,131.8,132.82,120.34,728100,0.0,0
2016-10-20,132.79,132.97,129.57,129.78,117.58,1155300,0.0,0
2016-10-21,129.59,130.22,128.75,130.01,117.79,723300,0.0,0
2016-10-24,130.05,130.48,129.14,129.89,117.68,595900,0.0,0
2016-10-25,129.8,130.43,129.59,130.19,117.95,520400,0.0,0
2016-10-26,130.5,131.26,130.15,130.48,118.22,542400,0.0,0
