Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-05-24,65.66,66.56,65.46,66.4,64.62,1875445,0.0,0
2018-05-25,66.66,67.48,66.46,67.19,65.39,1713630,0.0,0
2018-05-28,67.29,67.64,67.14,67.48,65.67,1119447,0.0,0
2018-05-29,67.18,67.35,66.61,66.84,65.05,2023664,0.0,0
2018-05-30,67.0,67.0,66.54,66.74,64.95,1515441,0.0,0
2018-05-31,66.91,67.06,65.24,65.39,63.64,2427696,0.0,0
2018-06-01,65.64,66.12,65.38,65.94,64.17,1838926,0.0,0
2018-06-04,66.22,66.58,64.92,65.18,63.43,1989629,0.0,0
2018-06-05,65.15,65.93,64.77,64.77,63.04,1482780,0.0,0
2018-06-06,64.75,64.83,63.44,63.86,62.15,1853549,0.0,0
2018-06-07,64.23,64.23,63.34,63.71,62.0,1219930,0.0,0
2018-06-08,63.51,64.31,63.25,64.31,62.59,1440174,0.0,0
2018-06-11,64.5,65.07,64.37,64.91,63.17,1643855,0.0,0
2018-06-12,65.17,65.66,65.03,65.43,63.68,1463014,0.0,0
2018-06-13,65.58,65.86,65.4,65.43,63.68,1274859,0.0,0
2018-06-14,65.09,65.49,64.35,64.99,63.25,2373164,0.0,0
2018-06-15,65.24,65.73,64.84,64.91,63.17,3248912,0.0,0
2018-06-18,64.73,64.87,63.96,64.19,62.47,1420649,0.0,0
2018-06-19,63.76,64.3,63.46,63.96,62.25,1918631,0.0,0
2018-06-20,64.27,64.47,63.62,63.77,62.06,1690994,0.0,0
2018-06-21,63.93,64.71,63.5,63.66,61.96,1622032,0.0,0
2018-06-22,64.11,64.76,63.75,64.75,63.02,1575483,0.0,0
2018-06-25,64.26,64.4,63.34,63.34,61.64,1318223,0.0,0
2018-06-26,63.87,63.88,63.05,63.05,61.36,1462749,0.0,0
2018-06-27,63.03,63.73,62.5,63.26,61.57,1674610,0.0,0
2018-06-28,63.01,63.51,62.62,63.02,61.33,1681730,0.0,0
2018-06-29,63.49,63.56,62.87,62.87,61.19,2330524,0.0,0
2018-07-02,62.32,63.82,62.24,63.65,61.95,1779249,0.0,0
2018-07-03,63.74,64.35,63.56,64.1,62.38,1202686,0.0,0
2018-07-04,64.75,65.2,64.3,64.83,63.09,1173237,0.0,0
2018-07-05,65.11,65.79,64.85,65.55,63.79,2054951,0.0,0
2018-07-06,65.87,66.07,65.53,65.76,64.0,1255677,0.0,0
2018-07-09,66.0,66.04,64.25,64.44,62.71,2026759,0.0,0
2018-07-10,64.59,64.62,64.08,64.44,62.71,1583774,0.0,0
2018-07-11,64.0,64.33,63.57,63.63,61.93,1535824,0.0,0
2018-07-12,63.86,64.79,63.83,64.79,63.05,1677384,0.0,0
2018-07-13,65.01,65.41,64.99,65.18,63.43,1265967,0.0,0
2018-07-16,65.41,65.52,64.7,65.2,63.45,1065443,0.0,0
2018-07-17,65.0,65.23,64.52,65.08,63.34,1151615,0.0,0
2018-07-18,65.01,65.83,65.01,65.58,63.82,1394893,0.0,0
2018-07-19,65.41,65.99,65.19,65.82,64.06,1366962,0.0,0
2018-07-20,65.71,66.56,65.62,66.34,64.56,2139646,0.0,0
2018-07-23,66.24,66.33,65.75,65.84,64.08,1226022,0.0,0
2018-07-24,65.96,66.0,65.44,65.55,63.79,997513,0.0,0
2018-07-25,65.67,65.74,64.99,65.3,63.55,1167857,0.0,0
2018-07-26,65.44,65.67,65.14,65.64,63.88,1444657,0.0,0
2018-07-27,66.71,67.69,66.63,67.59,65.78,2157521,0.0,0
2018-07-30,67.26,67.41,66.88,67.19,65.39,1501402,0.0,0
2018-07-31,67.75,67.9,67.2,67.21,65.41,1917867,0.0,0
2018-08-01,67.26,67.28,66.61,67.28,65.48,1499557,0.0,0
2018-08-02,67.31,68.6,67.15,68.14,66.32,2064031,0.0,0
2018-08-03,68.35,68.37,67.95,68.2,66.37,1281667,0.0,0
2018-08-06,68.23,68.45,67.92,68.03,66.21,1081055,0.0,0
2018-08-07,67.84,68.46,67.83,68.14,66.32,941753,0.0,0
2018-08-08,68.13,68.58,68.1,68.58,66.74,1148074,0.0,0
